Open,High,Low,Close,Adj Close,Volume
0.34151801466941833,0.3526790142059326,0.33035698533058167,0.3370540142059326,0.26155492663383484,187040000
0.33035698533058167,0.3348209857940674,0.3236609995365143,0.3325890004634857,0.2580900490283966,210560000
0.32589301466941833,0.3348209857940674,0.3214290142059326,0.3236609995365143,0.25116196274757385,231840000
0.3325890004634857,0.34151801466941833,0.328125,0.3325890004634857,0.2580900490283966,185920000
0.34375,0.35714301466941833,0.342633992433548,0.34598198533058167,0.26848292350769043,246400000
0.3504459857940674,0.3526790142059326,0.33035698533058167,0.3325890004634857,0.2580900490283966,154560000
0.3370540142059326,0.34375,0.32589301466941833,0.328125,0.25462594628334045,184800000
0.328125,0.33035698533058167,0.3125,0.3125,0.24302995204925537,268800000
0.3191959857940674,0.32589301466941833,0.3080359995365143,0.3236609995365143,0.2517096996307373,265440000
0.32589301466941833,0.32589301466941833,0.3035709857940674,0.3080359995365143,0.2395581603050232,182560000
0.3035709857940674,0.3214290142059326,0.296875,0.3169640004634857,0.24650143086910248,250880000
0.3169640004634857,0.3236609995365143,0.31026801466941833,0.3236609995365143,0.2517096996307373,97395200
0.328125,0.3370540142059326,0.32254499197006226,0.33035698533058167,0.2569170892238617,197120000
0.33035698533058167,0.33035698533058167,0.3214290142059326,0.32589301466941833,0.25344547629356384,92400000
0.3236609995365143,0.32589301466941833,0.31026801466941833,0.3125,0.24302995204925537,70683200
0.3013390004634857,0.3080359995365143,0.2723209857940674,0.29464301466941833,0.2291424572467804,416640000
0.29910698533058167,0.3035709857940674,0.2924109995365143,0.296875,0.23087823390960693,181440000
0.296875,0.29910698533058167,0.2901790142059326,0.2901790142059326,0.225670725107193,142240000
0.29464301466941833,0.297991007566452,0.265625,0.2723209857940674,0.21178273856639862,319200000
0.2700890004634857,0.27901801466941833,0.265625,0.2745540142059326,0.21351931989192963,244160000
0.2767859995365143,0.296875,0.2767859995365143,0.29464301466941833,0.2291424572467804,203840000
0.29910698533058167,0.311383992433548,0.296875,0.3080359995365143,0.2395581603050232,254240000
0.3080359995365143,0.3236609995365143,0.30245500802993774,0.3125,0.24302995204925537,179200000
0.3013390004634857,0.3214290142059326,0.296875,0.31026801466941833,0.2412939816713333,276640000
0.31026801466941833,0.31026801466941833,0.29910698533058167,0.3035709857940674,0.23608572781085968,122080000
0.3080359995365143,0.3348209857940674,0.3058040142059326,0.3325890004634857,0.25865283608436584,341600000
0.3370540142059326,0.34151801466941833,0.33035698533058167,0.3348209857940674,0.26038864254951477,299040000
0.3370540142059326,0.3549109995365143,0.3325890004634857,0.3504459857940674,0.27254024147987366,330400000
0.36160698533058167,0.3638390004634857,0.3504459857940674,0.3504459857940674,0.27254024147987366,325920000
0.3526790142059326,0.3683040142059326,0.3504459857940674,0.36160698533058167,0.2812199592590332,302400000
0.36160698533058167,0.37276801466941833,0.359375,0.37276801466941833,0.28989988565444946,188160000
0.37276801466941833,0.37276801466941833,0.36160698533058167,0.3705359995365143,0.28816404938697815,128800000
0.37276801466941833,0.3816959857940674,0.3683040142059326,0.37723198533058167,0.29337161779403687,171360000
0.375,0.3839290142059326,0.37276801466941833,0.38058000802993774,0.29597529768943787,69944000
0.37723198533058167,0.3794640004634857,0.3526790142059326,0.359375,0.2794841527938843,229600000
0.36160698533058167,0.37723198533058167,0.359375,0.376116007566452,0.2925035357475281,118720000
0.3794640004634857,0.390625,0.3794640004634857,0.3872770071029663,0.3011834919452667,155680000
0.3794640004634857,0.3839290142059326,0.373883992433548,0.375,0.29163575172424316,117600000
0.3816959857940674,0.3995540142059326,0.37723198533058167,0.3995540142059326,0.31073132157325745,330400000
0.4107140004634857,0.4129459857940674,0.3950890004634857,0.3984380066394806,0.30986329913139343,309120000
0.4017859995365143,0.4017859995365143,0.390625,0.390625,0.3037872016429901,268800000
0.38839301466941833,0.3995540142059326,0.3794640004634857,0.3973209857940674,0.3089946210384369,212800000
0.3973209857940674,0.40401801466941833,0.3526790142059326,0.35714301466941833,0.27774834632873535,486080000
0.35714301466941833,0.3816959857940674,0.3549109995365143,0.3794640004634857,0.29510733485221863,404320000
0.3839290142059326,0.38839301466941833,0.3549109995365143,0.375,0.29163575172424316,400960000
0.375,0.3861609995365143,0.3671880066394806,0.37723198533058167,0.29337161779403687,211680000
0.3816959857940674,0.3828130066394806,0.375,0.37723198533058167,0.29337161779403687,132160000
0.38839301466941833,0.4017859995365143,0.3794640004634857,0.3828130066394806,0.29771173000335693,343840000
0.3839290142059326,0.3839290142059326,0.375,0.3816959857940674,0.296843022108078,125440000
0.37723198533058167,0.3861609995365143,0.36941999197006226,0.3816959857940674,0.296843022108078,274400000
0.3839290142059326,0.3839290142059326,0.34151801466941833,0.3549109995365143,0.2760126292705536,680960000
0.36160698533058167,0.3638390004634857,0.3515630066394806,0.358258992433548,0.27861645817756653,493920000
0.36160698533058167,0.3638390004634857,0.34151801466941833,0.3504459857940674,0.27254024147987366,445760000
0.3526790142059326,0.3705359995365143,0.3526790142059326,0.36495500802993774,0.28382372856140137,200480000
0.3638390004634857,0.3660709857940674,0.3504459857940674,0.3549109995365143,0.2760126292705536,143360000
0.359375,0.36160698533058167,0.34598198533058167,0.3549109995365143,0.2760126292705536,258720000
0.35714301466941833,0.3705359995365143,0.3549109995365143,0.3683040142059326,0.2864283323287964,232960000
0.3705359995365143,0.37276801466941833,0.359375,0.3705359995365143,0.28816404938697815,265440000
0.37276801466941833,0.3794640004634857,0.36941999197006226,0.37276801466941833,0.28989988565444946,199360000
0.3705359995365143,0.373883992433548,0.36160698533058167,0.3683040142059326,0.2864283323287964,191520000
0.3660709857940674,0.3683040142059326,0.3504459857940674,0.3526790142059326,0.2742767333984375,226240000
0.3526790142059326,0.358258992433548,0.3482140004634857,0.3549109995365143,0.2760126292705536,199360000
0.35714301466941833,0.360491007566452,0.34375,0.344866007566452,0.26820069551467896,132160000
0.34375,0.3504459857940674,0.3370540142059326,0.34598198533058167,0.26906847953796387,203840000
0.3482140004634857,0.3560270071029663,0.34598198533058167,0.3549109995365143,0.2760126292705536,116480000
0.3549109995365143,0.3705359995365143,0.3549109995365143,0.3660709857940674,0.28469160199165344,228480000
0.3660709857940674,0.3683040142059326,0.359375,0.3627229928970337,0.28208792209625244,147840000
0.3627229928970337,0.3705359995365143,0.36160698533058167,0.3660709857940674,0.2852531373500824,137760000
0.3660709857940674,0.3683040142059326,0.35714301466941833,0.3683040142059326,0.2869931161403656,154560000
0.3683040142059326,0.3794640004634857,0.3683040142059326,0.373883992433548,0.2913413643836975,256480000
0.3716520071029663,0.3816959857940674,0.3705359995365143,0.37276801466941833,0.2904716730117798,143360000
0.37276801466941833,0.375,0.3705359995365143,0.37276801466941833,0.2904716730117798,90764800
0.3705359995365143,0.389508992433548,0.3705359995365143,0.3861609995365143,0.3009079396724701,200480000
0.3861609995365143,0.390625,0.37723198533058167,0.3816959857940674,0.2974286377429962,220640000
0.3816959857940674,0.3839290142059326,0.375,0.37723198533058167,0.2939502000808716,145600000
0.375,0.3839290142059326,0.37276801466941833,0.37276801466941833,0.2904716730117798,179200000
0.375,0.37723198533058167,0.3683040142059326,0.37276801466941833,0.2904716730117798,82342400
0.37276801466941833,0.3861609995365143,0.3705359995365143,0.3839290142059326,0.2991686761379242,112000000
0.3861609995365143,0.38839301466941833,0.3794640004634857,0.3861609995365143,0.3009079396724701,171360000
0.390625,0.4017859995365143,0.38839301466941833,0.3995540142059326,0.3113440275192261,292320000
0.3973209857940674,0.41964301466941833,0.3973209857940674,0.4151790142059326,0.32351958751678467,473760000
0.4107140004634857,0.41964301466941833,0.40625,0.4185270071029663,0.3261285424232483,209440000
0.4174109995365143,0.4263390004634857,0.4151790142059326,0.4185270071029663,0.3261285424232483,207200000
0.4174109995365143,0.41964301466941833,0.4107140004634857,0.4129459857940674,0.32177940011024475,144480000
0.4129459857940674,0.421875,0.4129459857940674,0.4174109995365143,0.3252587616443634,134400000
0.41964301466941833,0.421875,0.40401801466941833,0.40401801466941833,0.3148225247859955,176960000
0.40625,0.40848198533058167,0.3973209857940674,0.40848198533058167,0.3183010518550873,157920000
0.40848198533058167,0.4151790142059326,0.40625,0.4129459857940674,0.32177940011024475,98123200
0.4107140004634857,0.4129459857940674,0.3995540142059326,0.4017859995365143,0.3130832612514496,181440000
0.40066999197006226,0.4140630066394806,0.3973209857940674,0.41183000802993774,0.3209100365638733,118720000
0.4129459857940674,0.4151790142059326,0.3995540142059326,0.4017859995365143,0.3130832612514496,260960000
0.4017859995365143,0.40625,0.3950890004634857,0.3995540142059326,0.3113440275192261,272160000
0.39620500802993774,0.3984380066394806,0.3839290142059326,0.391741007566452,0.3052559196949005,227360000
0.39285698533058167,0.3973209857940674,0.3861609995365143,0.39285698533058167,0.30612561106681824,119179200
0.39285698533058167,0.39285698533058167,0.373883992433548,0.3794640004634857,0.2956893742084503,209440000
0.37276801466941833,0.3794640004634857,0.35714301466941833,0.36495500802993774,0.2843835651874542,320320000
0.3638390004634857,0.3683040142059326,0.35714301466941833,0.358258992433548,0.2791658639907837,131040000
0.35714301466941833,0.37276801466941833,0.3526790142059326,0.3705359995365143,0.28873249888420105,172480000
0.3705359995365143,0.375,0.3627229928970337,0.3660709857940674,0.2852531373500824,213920000
0.3638390004634857,0.3683040142059326,0.34598198533058167,0.3526790142059326,0.27481773495674133,371840000
0.3549109995365143,0.36160698533058167,0.3504459857940674,0.35714301466941833,0.2782961428165436,217280000
0.3549109995365143,0.36160698533058167,0.34375,0.34598198533058167,0.26959913969039917,181440000
0.3504459857940674,0.3526790142059326,0.34375,0.3504459857940674,0.27307772636413574,147840000
0.3526790142059326,0.37276801466941833,0.3482140004634857,0.37276801466941833,0.2904716730117798,190400000
0.37276801466941833,0.3783479928970337,0.3638390004634857,0.3638390004634857,0.2835140526294708,163520000
0.3638390004634857,0.37276801466941833,0.3549109995365143,0.3660709857940674,0.2852531373500824,202720000
0.37276801466941833,0.375,0.3660709857940674,0.3705359995365143,0.28873249888420105,148960000
0.37276801466941833,0.37723198533058167,0.3683040142059326,0.37276801466941833,0.2904716730117798,173600000
0.37276801466941833,0.375,0.3660709857940674,0.3683040142059326,0.2869931161403656,143360000
0.36160698533058167,0.3705359995365143,0.3482140004634857,0.3526790142059326,0.27481773495674133,188160000
0.3549109995365143,0.35714301466941833,0.34375,0.3526790142059326,0.27481773495674133,232960000
0.3549109995365143,0.3638390004634857,0.3504459857940674,0.35714301466941833,0.2782961428165436,170240000
0.358258992433548,0.3705359995365143,0.358258992433548,0.359375,0.28003549575805664,212329600
0.359375,0.36160698533058167,0.3504459857940674,0.3549109995365143,0.2765570282936096,215040000
0.360491007566452,0.36160698533058167,0.3482140004634857,0.3526790142059326,0.27481773495674133,178080000
0.3549109995365143,0.359375,0.3526790142059326,0.358258992433548,0.2791658639907837,107643200
0.359375,0.3660709857940674,0.35714301466941833,0.36495500802993774,0.2843835651874542,150080000
0.3660709857940674,0.37276801466941833,0.3638390004634857,0.3705359995365143,0.28873249888420105,175840000
0.37276801466941833,0.375,0.3705359995365143,0.37276801466941833,0.2904716730117798,126560000
0.37276801466941833,0.375,0.3683040142059326,0.36941999197006226,0.28786274790763855,99164800
0.3683040142059326,0.3705359995365143,0.36160698533058167,0.3660709857940674,0.2852531373500824,89992000
0.3638390004634857,0.3683040142059326,0.36160698533058167,0.3660709857940674,0.2852531373500824,82196800
0.3660709857940674,0.37723198533058167,0.3638390004634857,0.37276801466941833,0.2904716730117798,124320000
0.373883992433548,0.38504499197006226,0.37276801466941833,0.375,0.2922109067440033,224000000
0.375,0.37723198533058167,0.3705359995365143,0.37276801466941833,0.2904716730117798,70459200
0.3716520071029663,0.37276801466941833,0.3683040142059326,0.3683040142059326,0.2869931161403656,107038400
0.3683040142059326,0.3683040142059326,0.36160698533058167,0.3638390004634857,0.2835140526294708,76372800
0.36160698533058167,0.3660709857940674,0.359375,0.36495500802993774,0.2843835651874542,95905600
0.359375,0.3638390004634857,0.3526790142059326,0.3526790142059326,0.27481773495674133,174720000
0.3526790142059326,0.359375,0.3526790142059326,0.3549109995365143,0.2765570282936096,82980800
0.359375,0.36160698533058167,0.35714301466941833,0.36160698533058167,0.2817746698856354,71400000
0.36160698533058167,0.36941999197006226,0.35714301466941833,0.3683040142059326,0.28756096959114075,74760000
0.3705359995365143,0.375,0.359375,0.36160698533058167,0.2823321521282196,193760000
0.36160698533058167,0.3638390004634857,0.3526790142059326,0.3549109995365143,0.27710410952568054,174720000
0.3526790142059326,0.3549109995365143,0.34375,0.3482140004634857,0.2718753516674042,249760000
0.3504459857940674,0.3526790142059326,0.34598198533058167,0.34598198533058167,0.27013254165649414,81737600
0.34375,0.3470979928970337,0.33370500802993774,0.3392859995365143,0.26490461826324463,183680000
0.3392859995365143,0.3482140004634857,0.3370540142059326,0.3470979928970337,0.2710038721561432,142240000
0.3482140004634857,0.3549109995365143,0.34375,0.34375,0.26838988065719604,135520000
0.34375,0.3526790142059326,0.34375,0.3515630066394806,0.2744901180267334,85780800
0.3504459857940674,0.35714301466941833,0.3482140004634857,0.3549109995365143,0.27710410952568054,83955200
0.35714301466941833,0.3705359995365143,0.3549109995365143,0.3705359995365143,0.2893037497997284,123200000
0.3705359995365143,0.3794640004634857,0.3683040142059326,0.3794640004634857,0.2962743043899536,229600000
0.375,0.3794640004634857,0.3705359995365143,0.37276801466941833,0.29104647040367126,133280000
0.37276801466941833,0.3861609995365143,0.37276801466941833,0.3839290142059326,0.29976046085357666,175840000
